,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
3865,1965272N32285,1965,103,NOT_NAMED,1965-10-02 15:00:00,36.5124,-57.0285,1026,TS,50.0,1000.0,0,16,23,106338.76,-7.9025517,-11.251721,8.096941e-05,231.06718,49274.61,-0.6620416,1.9878765,0.0023802512,272.6643,14007.062,2.8940156,7.417265,0.012094618,289.00443
3866,1965272N32285,1965,103,NOT_NAMED,1965-10-02 18:00:00,37.3,-56.5,958,TS,50.0,1000.0,0,18,30,106248.83,-4.1009493,-4.0642333,9.8249504e-05,230.71883,49220.53,4.243284,6.286408,0.0025427295,272.05716,14028.423,8.490865,11.077381,0.011762623,288.79944
3867,1965272N32285,1965,103,NOT_NAMED,1965-10-02 21:00:00,38.063,-55.9091,899,TS,50.0,1000.0,0,18,32,106327.62,3.8516345,-5.357103,0.000101630954,230.96461,49200.645,7.1872344,3.1043072,0.002591003,272.0647,14012.798,9.232298,5.5704207,0.012038451,288.73935
3868,1965272N32285,1965,103,NOT_NAMED,1965-10-03 00:00:00,38.8,-55.3,856,TS,50.0,1000.0,0,18,33,106128.53,7.2197113,-1.6256104,0.00011350404,230.47363,49157.45,9.448134,5.87379,0.0028959692,270.96152,14003.919,9.420284,4.9801664,0.011847285,289.23117
3869,1965286N17313,1965,109,ELENA,1965-10-12 12:00:00,16.5,-47.5,1381,TD,30.0,1008.0,-1,14,316,106616.84,15.7055855,2.9133477,0.00013249512,229.72174,49954.81,5.739657,2.9866278,0.0029166483,269.62247,14929.113,-4.446019,4.966753,0.010654088,289.27945
3870,1965286N17313,1965,109,ELENA,1965-10-12 15:00:00,17.0003,-47.9995,1410,TD,30.0,1008.0,-1,14,316,106497.0,12.601926,3.4472969,0.0001636035,229.45113,49912.74,3.4860578,3.354065,0.0031463224,269.4098,14927.724,-3.8829541,5.593457,0.010646198,289.01047
3871,1965286N17313,1965,109,ELENA,1965-10-12 18:00:00,17.5,-48.5,1439,TD,30.0,1008.0,-1,14,316,106335.46,9.721883,5.2093225,0.00018925028,229.23875,49777.37,2.154679,4.087452,0.0034056408,269.51788,14814.679,-3.9769452,4.7072783,0.010612542,288.68314
3872,1965286N17313,1965,109,ELENA,1965-10-12 21:00:00,17.9999,-49.0003,1467,TD,30.0,1008.0,-1,14,316,106363.17,9.055332,1.7475805,0.00014880857,228.71799,49787.5,1.7023243,3.0848095,0.0033804486,269.31827,14835.327,-3.897746,4.1216373,0.011217212,288.47168
3873,1965286N17313,1965,109,ELENA,1965-10-13 00:00:00,18.5,-49.5,1500,TD,30.0,1008.0,-1,14,317,106450.66,5.289877,-0.034998167,0.000132859,228.35918,49872.68,1.5392847,3.452519,0.0030889648,269.47565,14891.289,-1.0206403,4.977437,0.011378268,288.4953
3874,1965286N17313,1965,109,ELENA,1965-10-13 03:00:00,18.9998,-49.9929,1503,TD,32.0,1008.0,-1,14,317,106334.8,4.452275,3.1235278,0.00014697855,227.95976,49823.664,0.6773096,3.7544959,0.0032678682,269.3532,14841.567,-3.167585,4.9953175,0.01108912,288.48752
3875,1965286N17313,1965,109,ELENA,1965-10-13 06:00:00,19.5,-50.5,1496,TS,35.0,1000.0,0,14,315,106209.99,3.8873005,5.757654,0.000144726,227.69365,49724.215,-0.2056964,3.4780767,0.0034167855,269.27267,14748.67,-5.0667377,5.0112047,0.010861171,288.25272
3876,1965286N17313,1965,109,ELENA,1965-10-13 09:00:00,20.0074,-51.0427,1493,TS,35.0,1000.0,0,14,314,106222.69,2.4668097,5.8304358,0.00013855565,227.38351,49748.395,-0.7633087,2.3123314,0.003103206,269.4256,14767.451,-5.11363,4.148274,0.011251044,288.0751
3877,1965286N17313,1965,109,ELENA,1965-10-13 12:00:00,20.5,-51.6,1486,TS,35.0,1000.0,0,14,312,106291.67,-1.1552631,7.749324,0.00012915251,227.33466,49815.434,-1.039013,2.3535376,0.0030041786,269.93372,14771.32,-3.3531945,3.1265948,0.011398909,288.40482
3878,1965286N17313,1965,109,ELENA,1965-10-13 15:00:00,20.9574,-52.1578,1432,TS,35.0,1000.0,0,14,311,106381.46,-3.2111518,9.11414,0.00015072836,227.6004,49900.13,-2.4476142,3.449043,0.0034465857,269.98993,14848.043,-5.6596794,4.0424285,0.0112909265,288.51257
3879,1965286N17313,1965,109,ELENA,1965-10-13 18:00:00,21.4,-52.7,1389,TS,35.0,1005.0,0,13,313,106279.48,-4.02863,8.186676,0.000125298,227.64922,49817.23,-2.489063,2.6922388,0.0034309905,270.0084,14752.691,-4.3607745,2.0524147,0.011309055,288.74542
3880,1965286N17313,1965,109,ELENA,1965-10-13 21:00:00,21.8573,-53.2078,1351,TS,37.0,1000.0,0,13,314,106337.83,-5.596163,7.6362543,0.0001647042,228.20317,49876.566,-3.788999,2.4547334,0.003949778,269.65103,14836.063,-6.6257076,1.2483642,0.011096802,288.73108
3881,1965286N17313,1965,109,ELENA,1965-10-14 00:00:00,22.3,-53.7,1314,TS,40.0,1000.0,0,13,313,106347.48,-9.773204,8.67793,0.00013925013,227.98523,49976.965,-3.4297137,0.119177856,0.003776426,269.64764,14875.613,-6.523573,-1.4571729,0.01109067,289.25894
3882,1965286N17313,1965,109,ELENA,1965-10-14 03:00:00,22.7073,-54.2004,1279,TS,40.0,1000.0,0,12,311,106420.76,-9.926692,9.580142,0.0001501279,227.87244,49986.477,-4.420075,0.5157373,0.0035701636,270.08054,14865.271,-7.9141316,-0.64192504,0.010855763,289.1021
3883,1965286N17313,1965,109,ELENA,1965-10-14 06:00:00,23.1,-54.7,1248,TS,40.0,1000.0,0,12,311,106328.95,-10.12771,9.379674,0.00012784582,227.93184,49878.086,-4.6676216,-0.75924075,0.0033277646,270.25418,14773.843,-7.878928,-1.1585199,0.010935851,289.0361
3884,1965286N17313,1965,109,ELENA,1965-10-14 09:00:00,23.4999,-55.2077,1220,TS,40.0,1000.0,0,12,311,106378.66,-9.590702,8.048376,0.00015121218,228.49867,49871.21,-4.938684,0.017293701,0.0033719307,270.1651,14798.076,-6.32897,0.9389728,0.011199385,289.03775
3885,1965286N17313,1965,109,ELENA,1965-10-14 12:00:00,23.9,-55.7,1195,TS,40.0,1000.0,0,12,313,106544.94,-8.676813,10.096569,0.00017194782,229.01306,49949.035,-6.7951136,-0.9025879,0.0034548212,270.54382,14867.968,-4.748657,-2.7849238,0.010489025,288.94202
3886,1965286N17313,1965,109,ELENA,1965-10-14 15:00:00,24.3299,-56.165,1175,TS,42.0,1000.0,0,11,314,106655.76,-9.027776,7.121704,0.00016208988,228.85484,50051.62,-5.8099184,2.293252,0.0036855198,270.78943,14931.094,-2.5758991,-0.91998535,0.010765072,289.13095
3887,1965286N17313,1965,109,ELENA,1965-10-14 18:00:00,24.7,-56.6,1166,TS,45.0,1005.0,0,10,308,106596.77,-8.267372,3.9773884,0.00015468153,228.84991,50005.246,-4.4394298,0.8186841,0.0035169541,270.79547,14861.032,-4.49153,-4.9158845,0.010635594,289.14172
3888,1965286N17313,1965,109,ELENA,1965-10-14 21:00:00,24.9299,-57.0229,1147,TS,45.0,1005.0,0,8,299,106667.03,-9.627974,3.6083326,0.00013630274,228.77234,50083.984,-2.893993,0.121038206,0.003570281,270.8946,14916.08,-4.7365007,-4.4941993,0.010983792,289.3899
3889,1965286N17313,1965,109,ELENA,1965-10-15 00:00:00,25.1,-57.4,1129,TS,45.0,1005.0,0,7,300,106799.66,-10.18749,4.037047,0.00013128802,228.65186,50136.703,-3.0901458,-0.33192626,0.0032595212,271.757,14846.434,-5.2651544,-0.98667175,0.011527768,289.8627
3890,1965286N17313,1965,109,ELENA,1965-10-15 03:00:00,25.2999,-57.7226,1121,TS,45.0,1005.0,0,7,306,106776.9,-8.695249,-0.7423804,0.00012811134,228.41603,50134.44,-5.3811193,-0.8807147,0.002927183,271.6348,14868.044,-4.6741157,-2.283208,0.01156867,289.80206
3891,1965286N17313,1965,109,ELENA,1965-10-15 06:00:00,25.5,-58.0,1114,TS,45.0,1005.0,0,6,309,106803.0,-8.396591,-2.2069252,0.00013201678,228.98418,50099.64,-5.722849,-0.017719116,0.0030783287,271.30313,14854.907,-6.419356,-1.260329,0.012062276,289.84778
3892,1965286N17313,1965,109,ELENA,1965-10-15 09:00:00,25.7,-58.2651,1109,TS,47.0,1003.0,0,6,312,106790.49,-7.943743,-3.6594305,0.00012643232,228.9063,50126.684,-5.7263184,1.1154224,0.0028644034,271.45465,14867.072,-5.654204,1.0971038,0.012008685,289.9494
3893,1965286N17313,1965,109,ELENA,1965-10-15 12:00:00,25.9,-58.5,1111,TS,50.0,1001.0,0,6,315,107019.59,-9.514097,-5.880155,0.00013387797,228.88568,50253.066,-3.4319282,2.8271394,0.0027660835,272.10178,14926.095,-3.2737231,2.1782403,0.0121505,290.10797
3894,1965286N17313,1965,109,ELENA,1965-10-15 15:00:00,26.0924,-58.7002,1115,TS,52.0,998.0,0,5,318,107117.57,-11.910281,-6.0370193,0.00012789112,228.71826,50331.95,-3.3879066,2.4294677,0.002551347,272.29636,14991.557,-3.5204144,-0.18218201,0.012351605,290.3376
3895,1965286N17313,1965,109,ELENA,1965-10-15 18:00:00,26.3,-58.9,1119,TS,55.0,995.0,0,6,319,107012.14,-13.736303,-3.2410486,0.000117322874,228.7673,50244.156,-2.1222107,3.588553,0.0024363133,272.3184,14896.393,-1.7817291,2.168822,0.012410838,290.5271
3896,1965286N17313,1965,109,ELENA,1965-10-15 21:00:00,26.5425,-59.1425,1124,TS,55.0,995.0,0,7,318,107145.97,-10.552073,-0.96592104,9.850479e-05,228.8106,50320.67,-2.9263964,3.6126783,0.0023718777,272.48416,14979.312,-4.1529307,2.864325,0.012461678,290.46942
3897,1965286N17313,1965,109,ELENA,1965-10-16 00:00:00,26.8,-59.4,1133,TS,55.0,995.0,0,7,317,107159.7,-8.393399,-1.8661871,8.6150154e-05,228.8626,50289.69,-1.7176709,5.9342504,0.0025169742,272.3777,14938.692,-1.7115045,4.6244044,0.012601294,290.6173
3898,1965286N17313,1965,109,ELENA,1965-10-16 03:00:00,27.035,-59.6576,1135,TS,57.0,993.0,0,7,318,107187.24,-6.9312096,-2.6194549,8.300053e-05,228.96992,50303.88,-1.5939112,4.6275306,0.0024044581,272.08636,14963.963,-1.6007276,2.906358,0.012648073,290.71097
3899,1965286N17313,1965,109,ELENA,1965-10-16 06:00:00,27.3,-59.9,1153,TS,60.0,991.0,0,7,323,107092.43,-7.2345815,-2.9203186,7.214917e-05,228.95143,50258.484,-0.091727294,6.01626,0.0022947376,271.8344,14933.898,0.7005768,5.268472,0.0125527885,290.66855
3900,1965286N17313,1965,109,ELENA,1965-10-16 09:00:00,27.62,-60.1447,1171,TS,60.0,991.0,0,8,333,107081.45,-4.64771,-3.4648,9.044823e-05,228.7135,50253.18,0.69691896,5.9683056,0.002130001,272.0967,14930.293,0.28174683,6.173849,0.012670479,290.46292
3901,1965286N17313,1965,109,ELENA,1965-10-16 12:00:00,28.0,-60.3,1201,TS,60.0,992.0,0,8,348,107099.21,-4.167175,-6.363238,0.00010529926,228.7438,50277.613,1.5446539,7.4768105,0.0018538721,272.23538,14950.126,1.654425,8.417935,0.01246445,290.561
3902,1965286N17313,1965,109,ELENA,1965-10-16 15:00:00,28.4198,-60.3395,1241,TS,57.0,992.0,0,9,5,107121.78,-5.827194,-3.3260663,0.00011342313,228.71289,50336.2,2.8718,8.205661,0.0018212629,272.11713,15016.441,4.449083,8.982455,0.012273806,290.71127
3903,1965286N17313,1965,109,ELENA,1965-10-16 18:00:00,28.9,-60.2,1295,TS,55.0,992.0,0,11,22,107038.92,-2.1551,0.977702,0.000119078664,228.92276,50176.69,4.6807246,8.2933,0.002147498,272.18344,14864.46,5.5544643,7.7368627,0.0125710955,290.66776
3904,1965286N17313,1965,109,ELENA,1965-10-16 21:00:00,29.405,-59.8746,1358,TS,55.0,992.0,0,13,32,107040.22,-1.6227655,3.4986372,0.00012477655,229.10445,50189.074,6.252731,7.0392094,0.002507178,271.69513,14926.825,6.666828,5.3820953,0.0125157265,290.47955
3905,1965286N17313,1965,109,ELENA,1965-10-17 00:00:00,30.0,-59.4,1439,TS,55.0,992.0,0,15,32,106976.26,1.7074853,4.6322265,0.00015408578,229.55615,50099.24,7.8197126,7.4159455,0.0028860518,271.7183,14829.531,5.631866,9.5548115,0.012645272,290.3986
3906,1965286N17313,1965,109,ELENA,1965-10-17 03:00:00,30.704,-58.9379,1531,TS,57.0,992.0,0,18,32,106835.01,5.743955,6.4164515,0.00015404723,230.00314,49953.953,8.102191,5.1080265,0.0032319268,271.20483,14727.571,6.156281,7.8819165,0.012960099,290.03918
3907,1965286N17313,1965,109,ELENA,1965-10-17 06:00:00,31.5,-58.3,1470,TS,60.0,992.0,0,21,38,106610.22,10.600607,6.0004463,0.00018238543,230.18843,49768.555,8.397757,4.9524193,0.0036768157,270.91263,14597.952,7.256496,8.129305,0.013044152,289.56546
3908,1965286N17313,1965,109,ELENA,1965-10-17 09:00:00,32.3562,-57.4342,1414,TS,65.0,990.0,1,24,45,106596.86,11.61969,4.4340034,0.00018933171,230.14151,49787.54,10.137733,6.180313,0.0038321253,270.87454,14614.509,10.347455,8.120553,0.012739227,289.472
3909,1965286N17313,1965,109,ELENA,1965-10-17 12:00:00,33.2,-56.3,1386,HU,70.0,988.0,1,26,53,106561.56,12.55415,3.2072077,0.00015359704,229.75789,49773.81,9.998004,5.2537065,0.0034822568,271.46545,14484.406,7.7442155,7.7218633,0.012766897,289.60855
3910,1965286N17313,1965,109,ELENA,1965-10-17 15:00:00,33.9379,-54.9166,1363,HU,72.0,987.0,1,28,60,106417.02,16.134506,4.829239,0.00012166673,229.46095,49686.023,11.614079,4.1148925,0.0032502464,271.25848,14415.801,7.3809223,7.460366,0.012871724,289.51804
3911,1965286N17313,1965,109,ELENA,1965-10-17 18:00:00,34.6,-53.4,1335,HU,75.0,986.0,1,27,63,106189.7,19.199013,7.0188365,0.00016350177,229.80034,49421.523,13.214874,7.04209,0.004024755,270.6945,14292.084,8.594333,7.8728795,0.012404158,288.55774
3912,1965286N17313,1965,109,ELENA,1965-10-17 21:00:00,35.1891,-51.9895,1272,HU,80.0,982.0,1,27,63,106314.48,20.265413,7.2682896,0.00018104936,230.29951,49487.816,14.933088,6.579819,0.0039304076,270.65384,14350.889,10.695051,5.8320117,0.01214483,288.7047
3913,1965286N17313,1965,109,ELENA,1965-10-18 00:00:00,35.8,-50.5,1222,HU,85.0,968.0,2,29,63,106049.23,25.305122,2.6426978,0.00015265736,229.90813,49293.09,17.770994,10.114503,0.003793297,270.42834,14211.372,10.028179,7.6967397,0.0113935815,288.00287
3914,1965286N17313,1965,109,ELENA,1965-10-18 03:00:00,36.5095,-48.8435,1180,HU,87.0,968.0,2,32,62,105718.89,29.50088,8.937402,0.00011712382,229.6047,48946.88,20.351688,9.299153,0.0032566187,269.8566,13957.992,10.506257,1.6780072,0.010043781,286.80173
3915,1965286N17313,1965,109,ELENA,1965-10-18 06:00:00,37.3,-47.0,1152,HU,90.0,968.0,2,35,63,105712.11,28.320751,8.186313,0.00012433626,229.6109,48911.03,24.60817,7.1763177,0.0028869126,269.85614,13897.946,14.361733,3.9570153,0.010190656,287.095
3916,1965286N17313,1965,109,ELENA,1965-10-18 09:00:00,38.1128,-44.9267,1162,HU,92.0,968.0,2,37,63,105538.42,29.568201,9.422953,0.00011034722,229.13866,48775.066,24.683008,6.400824,0.0024063399,269.65515,13824.512,14.23791,2.1930683,0.009232734,286.5461
3917,1965286N17313,1965,109,ELENA,1965-10-18 12:00:00,39.0,-42.8,1193,HU,95.0,977.0,2,37,61,105225.22,32.10226,14.563625,0.000100636265,228.59332,48725.24,23.678885,11.863516,0.001929594,267.9288,13915.034,12.895466,2.9310157,0.008670718,285.70557
3918,1965286N17313,1965,109,ELENA,1965-10-18 15:00:00,39.891,-40.8155,1244,HU,95.0,968.0,2,36,56,104837.0,34.058598,19.995703,0.00010529413,228.66623,48415.47,22.211313,14.6616335,0.0022084618,267.0947,13732.356,11.620426,0.441438,0.008293184,284.5898
3919,1965286N17313,1965,109,ELENA,1965-10-18 18:00:00,41.0,-38.9,1294,HU,95.0,968.0,2,39,49,104414.08,35.27884,23.047644,9.172261e-05,228.83281,48061.85,21.429228,17.03678,0.0025225487,266.49237,13477.345,10.874559,0.89056396,0.008069301,283.67078
3920,1965286N17313,1965,109,ELENA,1965-10-18 21:00:00,42.4825,-36.8869,1346,HU,90.0,968.0,2,42,43,104013.93,33.4245,27.204723,7.1986404e-05,228.79271,47821.5,19.234913,18.86654,0.002902811,265.54587,13353.999,10.228551,1.6610907,0.008132173,282.70874
3921,1965286N17313,1965,109,ELENA,1965-10-19 00:00:00,44.1,-35.0,1406,HU,85.0,968.0,2,40,40,103302.32,28.18302,35.302036,7.4112235e-05,229.15741,47020.54,18.39608,25.4417,0.002666867,266.06747,12537.772,12.342847,4.567239,0.0071002473,283.64847
3922,1965286N17313,1965,109,ELENA,1965-10-19 03:00:00,45.5556,-33.3151,1480,HU,80.0,982.0,1,36,36,102729.15,22.21207,42.47914,8.959921e-05,227.99449,46567.484,11.345716,28.265963,0.0026550859,265.4591,12268.435,11.0503025,6.444395,0.0072412128,281.33282
3923,1965289N28282,1965,110,NOT_NAMED,1965-10-16 06:00:00,27.5,-78.0,212,TD,25.0,1008.0,-1,7,142,106362.53,20.874092,10.702337,6.695105e-05,227.1167,50051.805,8.450148,0.39860412,0.0014542787,269.94672,14934.229,-0.010907593,2.4517536,0.011108658,289.62134
3924,1965289N28282,1965,110,NOT_NAMED,1965-10-16 09:00:00,27.2126,-77.7497,231,TD,27.0,1008.0,-1,7,138,106438.39,22.104712,8.92106,7.4191674e-05,226.86717,50050.75,8.492231,0.65111816,0.0010155084,270.8193,14854.683,3.2589343,2.2761927,0.011062431,290.19284
3925,1965289N28282,1965,110,NOT_NAMED,1965-10-16 12:00:00,27.0,-77.5,218,TD,30.0,1008.0,-1,5,123,106391.73,21.779152,8.1027775,6.568662e-05,226.39755,50102.754,9.431997,0.25095093,0.0007406194,270.6242,14967.517,3.1829407,-0.5247601,0.011057895,289.45703
3926,1965289N28282,1965,110,NOT_NAMED,1965-10-16 15:00:00,26.925,-77.25,216,TD,32.0,1008.0,-1,4,90,106507.1,18.140226,10.782683,7.174756e-05,226.8843,50177.04,9.260862,-0.15527649,0.0008419729,270.74417,15047.711,3.7184577,0.6512054,0.011462077,289.3498
3927,1965289N28282,1965,110,NOT_NAMED,1965-10-16 18:00:00,27.0,-77.0,234,TS,35.0,1000.0,0,5,57,106367.4,18.39529,10.746765,6.685129e-05,226.91202,50089.91,8.579396,-0.38224733,0.0005435894,270.7777,14961.99,4.4921985,-0.28040284,0.011220693,289.6901
3928,1965289N28282,1965,110,NOT_NAMED,1965-10-16 21:00:00,27.2125,-76.7501,263,TS,37.0,1000.0,0,7,42,106250.88,19.554655,8.151449,5.651133e-05,227.05757,50018.855,7.841246,-0.5212591,0.0005263868,270.5985,14897.215,4.1177654,-2.3389204,0.01097661,289.90073
3929,1965289N28282,1965,110,NOT_NAMED,1965-10-17 00:00:00,27.5,-76.5,306,TS,40.0,1000.0,0,7,40,106110.62,18.10975,8.786602,5.914869e-05,226.71701,49972.75,8.736744,1.3503985,0.00094758475,270.17136,14883.081,2.4792097,-1.9326105,0.011533726,289.55875
3930,1965289N28282,1965,110,NOT_NAMED,1965-10-17 03:00:00,27.75,-76.2499,341,TS,42.0,1000.0,0,7,42,106066.85,18.127783,6.3558264,5.441092e-05,226.72295,49997.977,8.764457,1.391308,0.0007460604,270.04984,14926.102,0.9190936,-1.8474976,0.011222695,289.48364
3931,1965289N28282,1965,110,NOT_NAMED,1965-10-17 06:00:00,28.0,-76.0,380,TS,45.0,1000.0,0,7,46,105836.3,22.04959,4.135212,5.1915e-05,227.10168,49832.965,8.653772,1.4453882,0.0007758434,269.55948,14805.463,0.31735533,-0.6750311,0.01109282,289.25046
3932,1965289N28282,1965,110,NOT_NAMED,1965-10-17 09:00:00,28.2126,-75.7126,414,TS,47.0,1000.0,0,7,41,105658.04,22.146877,1.787519,7.599169e-05,227.05345,49721.35,8.363125,1.94461,0.0008281756,268.9756,14735.269,1.1733142,-0.17991577,0.011057499,289.15433
3933,1965289N28282,1965,110,NOT_NAMED,1965-10-17 12:00:00,28.5,-75.5,453,TS,50.0,1000.0,0,8,20,105660.46,16.62454,2.767989,0.00010172907,226.7525,49793.02,8.782145,1.835816,0.001129466,268.48288,14846.966,1.4342157,-1.3462616,0.010741464,288.96426
3934,1965289N28282,1965,110,NOT_NAMED,1965-10-17 15:00:00,28.9996,-75.3879,499,TS,50.0,1000.0,0,10,1,105632.62,8.29435,8.401348,0.00010927314,226.65466,49761.797,6.195407,3.407705,0.0014343268,267.97958,14855.392,0.08623474,0.27372497,0.011126651,288.41046
3935,1965289N28282,1965,110,NOT_NAMED,1965-10-17 18:00:00,29.5,-75.5,498,TS,50.0,1000.0,0,9,332,105398.7,0.24799804,5.2702427,0.00011953678,226.10916,49541.746,2.676593,3.2976367,0.0018123448,267.10144,14765.514,-2.979339,-1.8190734,0.0109348325,287.7164
3936,1965289N28282,1965,110,NOT_NAMED,1965-10-17 21:00:00,29.8248,-75.8868,469,TS,50.0,1000.0,0,10,300,105376.66,-0.3408368,5.0427427,0.0001202699,226.2613,49503.344,1.7230103,3.0495849,0.0019262992,266.98334,14710.379,-3.5330737,-1.2594726,0.01033283,288.2074
3937,1965289N28282,1965,110,NOT_NAMED,1965-10-18 00:00:00,30.0,-76.5,422,TS,50.0,1000.0,0,11,282,105361.95,-4.1390967,7.7938695,0.00010448489,225.69609,49567.03,-0.689162,4.50169,0.0018469527,266.87396,14767.753,-5.0393214,-0.09591675,0.010205418,288.3995
3938,1965289N28282,1965,110,NOT_NAMED,1965-10-18 03:00:00,30.0669,-77.1748,366,TS,52.0,1000.0,0,13,270,105251.85,-4.7800593,2.763105,8.155295e-05,225.65974,49521.08,-2.7286243,4.4654818,0.0018236279,266.636,14756.503,-6.544836,0.8755072,0.009799678,287.97705
3939,1965289N28282,1965,110,NOT_NAMED,1965-10-18 06:00:00,30.0,-78.0,294,TS,55.0,1000.0,0,16,261,105190.43,-7.0244055,-3.6672027,8.895733e-05,225.36246,49431.99,-3.218316,4.0868645,0.0017375349,266.57382,14719.116,-6.685767,0.48193726,0.009822595,287.5975
3940,1965289N28282,1965,110,NOT_NAMED,1965-10-18 09:00:00,29.827,-78.946,208,TS,55.0,1000.0,0,18,257,105217.5,-9.943674,-6.2058754,9.473437e-05,225.0667,49362.605,-4.2099614,1.6501209,0.0019437507,266.8254,14655.486,-6.5320907,0.11752136,0.009589867,287.51706
3941,1965289N28282,1965,110,NOT_NAMED,1965-10-18 12:00:00,29.6,-80.0,103,TS,55.0,1004.0,0,19,257,105299.02,-7.602895,-8.401061,9.399929e-05,224.97296,49404.93,-8.652521,-1.17,0.0023400935,266.61365,14737.074,-7.319378,1.27625,0.00923348,286.57675
3942,1965289N28282,1965,110,NOT_NAMED,1965-10-18 15:00:00,29.4,-81.1,0,TS,55.0,1004.0,0,16,256,105510.08,-3.5584357,-9.895703,8.175327e-05,225.71225,49480.05,-4.401967,-2.52946,0.0023737813,266.99777,14801.986,-4.01348,-0.3107495,0.008275217,286.50146
3943,1965289N28282,1965,110,NOT_NAMED,1965-10-18 18:00:00,29.2,-81.8,0,TS,40.0,1000.0,0,11,246,105613.94,-3.6633484,-8.827668,7.034124e-05,225.99586,49467.68,-3.5849116,-3.8887665,0.002536005,267.4966,14750.78,-4.5823154,-2.053811,0.008597332,286.59662
3944,1965289N28282,1965,110,NOT_NAMED,1965-10-18 21:00:00,28.9733,-82.2142,0,TS,35.0,1000.0,0,8,231,105582.97,-3.8070624,-7.054729,6.903835e-05,226.13728,49402.03,-3.3343842,-3.7798662,0.0022104338,267.74457,14681.769,-6.3192616,-2.2923467,0.0089803515,286.43906
3945,1965289N28282,1965,110,NOT_NAMED,1965-10-19 00:00:00,28.7,-82.5,0,TD,30.0,1008.0,-1,9,224,105615.76,-3.13198,-3.7640564,6.864768e-05,225.73842,49482.37,-4.3959527,-3.408457,0.002138713,268.25818,14742.287,-5.413482,-1.0430738,0.0087962225,286.23853
3946,1965289N28282,1965,110,NOT_NAMED,1965-10-19 03:00:00,28.35,-82.9002,22,TD,27.0,1008.0,-1,10,225,105766.35,7.1137905,-8.075547,6.0018032e-05,226.8762,49557.047,0.2699353,-4.792555,0.0018681234,268.86,14751.1,-3.6506355,-1.1827142,0.008183519,286.47003
3947,1965289N28282,1965,110,NOT_NAMED,1965-10-19 06:00:00,28.0,-83.3,40,TD,25.0,1008.0,-1,9,227,105736.01,9.567338,-7.4171553,5.7508292e-05,226.88832,49522.43,0.89908874,-4.1198688,0.0018377755,269.0296,14713.85,-3.0781915,1.0137824,0.008082731,286.48734
3948,1965289N28282,1965,110,NOT_NAMED,1965-10-19 09:00:00,27.7251,-83.6625,81,TD,22.0,1008.0,-1,8,231,105769.87,13.443647,-10.458916,4.4061784e-05,227.60223,49487.58,1.5284967,-5.3382134,0.0016002068,269.60413,14637.688,-1.9618982,0.018983154,0.0084774345,286.3463
3949,1965289N28282,1965,110,NOT_NAMED,1965-10-19 12:00:00,27.5,-84.0,117,TD,20.0,1008.0,-1,8,233,105886.28,7.8854146,-13.243264,3.8003236e-05,227.7643,49579.535,2.9661438,-3.9960687,0.0016067905,269.85843,14728.372,-1.1969532,1.1940112,0.0082093505,286.3363
3950,1965331N26302,1965,116,NOT_NAMED,1965-11-29 06:00:00,28.3,-51.2,1836,TS,45.0,1000.0,0,5,122,104092.94,5.495738,3.051613,7.7926474e-05,225.6932,48464.37,4.759781,3.8838074,0.0022809822,266.11505,13877.626,3.4809253,4.4001484,0.008700757,286.17496
3951,1965331N26302,1965,116,NOT_NAMED,1965-11-29 09:00:00,28.1723,-51.0251,1846,TS,45.0,1000.0,0,3,150,104132.07,6.206726,1.3070984,7.627915e-05,225.35086,48476.27,3.6438494,1.5957141,0.0023198104,266.2164,13878.353,2.8190253,2.4829504,0.0087747015,286.20413
3952,1965331N26302,1965,116,NOT_NAMED,1965-11-29 12:00:00,28.0,-51.0,1834,TS,45.0,1000.0,0,4,182,104370.34,4.594919,-1.9580731,7.357572e-05,224.99817,48698.46,1.5058001,-0.098109744,0.0022464045,266.3702,14073.144,2.2642357,0.7411383,0.0089885965,286.54303
3953,1965331N26302,1965,116,NOT_NAMED,1965-11-29 15:00:00,27.7375,-51.055,1808,TS,45.0,1000.0,0,6,196,104514.68,5.5708528,-6.2447133,7.470104e-05,224.9133,48798.2,1.144715,-1.7692883,0.0022795484,266.84616,14123.858,0.97343874,-0.2573291,0.009017078,286.70636
3954,1965331N26302,1965,116,NOT_NAMED,1965-11-29 18:00:00,27.4,-51.2,1782,TS,45.0,1000.0,0,8,205,104585.62,8.599794,-15.235521,6.569361e-05,225.52252,48797.746,4.1772027,-4.7170234,0.0021378326,267.18127,14096.765,4.122249,-1.932071,0.009127109,286.89087
3955,1965331N26302,1965,116,NOT_NAMED,1965-11-29 21:00:00,27.0226,-51.4305,1742,TS,45.0,1000.0,0,9,204,104776.21,6.16612,-19.686153,7.501995e-05,225.66609,48932.23,3.5387983,-7.0304875,0.0020670495,267.36417,14208.648,3.0243244,-3.974632,0.009208639,286.86575
