,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
17241,1981215N36292,1981,60,CINDY,1981-08-04 03:00:00,39.1478,-63.0286,525,TS,50.0,1002.0,0,13,72,106387.33,7.670733,2.532351,8.5666485e-05,229.79932,49885.07,5.2564945,4.369536,0.0017618958,269.07642,14928.635,5.2453403,5.860647,0.0078448085,289.19778
17242,1981215N36292,1981,60,CINDY,1981-08-04 06:00:00,39.4,-62.2,523,TS,50.0,1002.0,0,14,59,106344.15,9.133707,3.410393,9.833386e-05,229.26611,49860.773,6.9339843,6.6624007,0.002038662,268.89804,14943.767,6.873006,6.7048626,0.0074136094,288.8881
17243,1981215N36292,1981,60,CINDY,1981-08-04 09:00:00,39.8605,-61.5017,509,TS,50.0,1002.0,0,15,49,106251.04,9.181062,-0.79397887,0.00011607596,229.04668,49753.87,7.4478655,4.805773,0.0020699392,268.67566,14852.176,5.4687853,4.343414,0.008484684,288.53674
17244,1981215N36292,1981,60,CINDY,1981-08-04 12:00:00,40.4,-60.7,504,TS,50.0,1003.0,0,17,55,106352.18,12.681993,-1.0168201,0.000118847565,228.94272,49855.33,9.817038,3.0126197,0.0018148245,269.0846,14924.68,7.7054186,5.3991265,0.008664613,288.31738
17245,1981215N36292,1981,60,CINDY,1981-08-04 15:00:00,40.857,-59.6386,492,TS,50.0,1003.0,0,20,63,106376.37,15.457078,0.26368043,0.00011565855,228.5982,49897.855,8.641875,4.1664996,0.0019085242,268.97195,14987.348,7.1716213,5.1567855,0.009224112,288.17035
17246,1981215N36292,1981,60,CINDY,1981-08-04 18:00:00,41.3,-58.4,485,TS,50.0,1004.0,0,21,65,106486.94,16.158014,1.9371606,0.00011130016,228.5487,49985.49,10.391577,7.6177745,0.0020081578,268.94455,15048.407,7.9750586,7.115356,0.009261955,288.39108
17247,1981215N36292,1981,60,CINDY,1981-08-04 21:00:00,41.7337,-57.0996,504,TS,47.0,1004.0,0,22,66,106474.45,16.686815,1.99221,0.00012918946,228.21365,49963.06,11.298401,6.6870117,0.0020347172,268.89853,15036.69,6.495388,7.1121464,0.009283652,288.33487
17248,1981215N36292,1981,60,CINDY,1981-08-05 00:00:00,42.2,-55.7,511,TS,45.0,1005.0,0,24,65,106529.8,18.04876,1.782467,0.0001570259,228.21667,49997.27,11.110128,5.6910954,0.0017891306,268.97968,15076.039,8.3581915,6.1519423,0.009351701,288.21274
17249,1981215N36292,1981,60,CINDY,1981-08-05 03:00:00,42.7583,-54.1718,424,TS,42.0,1005.0,0,25,63,106375.47,16.77787,3.527726,0.00014928807,227.76967,49944.336,10.257544,7.9782043,0.0022296368,268.3236,15077.825,7.719975,9.599491,0.009703848,287.83176
17250,1981215N36292,1981,60,CINDY,1981-08-05 06:00:00,43.3,-52.7,368,TS,40.0,1006.0,0,22,64,106317.99,14.891733,2.4494355,0.00014413829,227.73398,49916.58,10.966617,6.6649895,0.0020531043,268.43427,15055.543,8.106702,9.770805,0.009600194,287.6849
17251,1981215N36292,1981,60,CINDY,1981-08-05 09:00:00,43.7352,-51.4725,348,TS,35.0,1007.0,0,18,64,106196.0,12.797925,6.438331,0.00014440616,227.11633,49891.69,9.616481,7.517109,0.0026383472,267.83493,15101.639,6.7074895,11.837427,0.0095611075,286.704
17252,1981219N11334,1981,62,DENNIS,1981-08-07 06:00:00,10.5,-25.7,993,TD,30.0,1009.0,-1,26,277,107257.0,-3.1262007,-0.14161377,0.0002352518,231.91681,49885.49,-6.9536133,5.035608,0.005653903,271.55276,14640.253,-3.06362,2.3690362,0.012404964,290.3124
17253,1981219N11334,1981,62,DENNIS,1981-08-07 09:00:00,10.6641,-26.9946,1123,TD,30.0,1008.0,-1,24,277,107315.28,-3.3977575,1.7017212,0.00024235761,231.98138,49958.33,-9.497554,4.5231175,0.005532067,271.55124,14707.937,-6.8388686,1.7606086,0.012234252,290.52835
17254,1981219N11334,1981,62,DENNIS,1981-08-07 12:00:00,10.8,-28.1,1230,TD,30.0,1008.0,-1,19,277,107451.27,-3.008579,0.41448975,0.00024727397,232.28572,50064.145,-8.401667,4.6881566,0.0057048015,271.57462,14826.519,-8.299952,1.9300091,0.012072415,290.3977
17255,1981219N11334,1981,62,DENNIS,1981-08-07 15:00:00,10.8991,-28.9027,1307,TD,30.0,1007.0,-1,15,278,107481.56,-3.1524568,0.02314026,0.00024826545,232.43578,50017.426,-7.9453373,3.8028314,0.0055675087,271.89236,14741.384,-8.415859,1.5709997,0.012380912,290.43936
17256,1981219N11334,1981,62,DENNIS,1981-08-07 18:00:00,11.0,-29.6,1376,TD,30.0,1007.0,-1,15,279,107440.54,-2.925072,-0.9668726,0.00023173755,232.28584,49966.33,-7.4260626,1.9045837,0.005508186,271.8491,14670.585,-8.841428,1.2414416,0.012466937,290.58
17257,1981219N11334,1981,62,DENNIS,1981-08-07 21:00:00,11.1348,-30.4276,1455,TD,32.0,1006.0,-1,17,280,107476.13,-3.4535973,-0.35520324,0.00022996365,232.10393,50036.914,-8.550638,4.442896,0.0053274785,271.47055,14747.719,-8.914635,3.6371558,0.012530501,290.78192
17258,1981219N11334,1981,62,DENNIS,1981-08-08 00:00:00,11.3,-31.3,1543,TS,35.0,1006.0,0,18,282,107557.14,-7.750558,0.4938501,0.00022480878,231.7533,50176.13,-9.356826,4.7709355,0.005282923,271.70917,14872.616,-8.126674,3.6216192,0.012582991,290.6033
17259,1981219N11334,1981,62,DENNIS,1981-08-08 03:00:00,11.4997,-32.185,1632,TS,35.0,1005.0,0,18,283,107414.78,-8.406144,0.7425842,0.0002223653,231.44215,50082.29,-8.564981,4.251724,0.005272767,271.7342,14775.952,-7.476,3.6078722,0.012595866,290.50116
17260,1981219N11334,1981,62,DENNIS,1981-08-08 06:00:00,11.7,-33.1,1722,TS,35.0,1005.0,0,19,281,107334.9,-9.27047,2.9939458,0.00021981573,231.05879,50072.977,-10.532279,3.634779,0.005289223,271.66263,14766.745,-9.786353,2.4818792,0.012774715,290.5357
17261,1981219N11334,1981,62,DENNIS,1981-08-08 09:00:00,11.8424,-34.0578,1763,TS,35.0,1004.0,0,19,279,107390.07,-8.353664,4.3616204,0.00021072199,231.21277,50097.105,-10.171693,2.495379,0.0052023167,271.7852,14798.21,-10.444067,2.2659748,0.012830738,290.4447
17262,1981219N11334,1981,62,DENNIS,1981-08-08 12:00:00,12.0,-35.0,1751,TS,35.0,1004.0,0,18,283,107573.36,-5.3588214,5.1292048,0.00021369467,231.77544,50233.164,-10.047872,0.82966495,0.005215549,271.90894,14930.534,-10.149422,2.7061896,0.012852246,290.4494
17263,1981219N11334,1981,62,DENNIS,1981-08-08 15:00:00,12.2494,-35.8425,1748,TS,37.0,1003.0,0,17,287,107613.38,-3.4265113,6.019,0.0002031418,232.05742,50227.453,-9.331024,0.8465051,0.005491385,272.0515,14905.332,-9.921843,2.6152558,0.012918976,290.40536
17264,1981219N11334,1981,62,DENNIS,1981-08-08 18:00:00,12.5,-36.7,1759,TS,40.0,1003.0,0,18,283,107567.81,-1.8033081,4.8587055,0.00017969821,231.98312,50149.5,-8.782727,0.029144287,0.005591946,272.2659,14807.247,-9.370539,2.1327925,0.013032829,290.4266
17265,1981219N11334,1981,62,DENNIS,1981-08-08 21:00:00,12.6648,-37.6703,1763,TS,40.0,1002.0,0,20,279,107590.66,-0.90776795,3.1016893,0.00016378683,231.53621,50228.555,-10.979749,-0.13621765,0.005352859,272.22586,14881.754,-12.438206,1.4023498,0.013124727,290.65942
17266,1981219N11334,1981,62,DENNIS,1981-08-09 00:00:00,12.8,-38.7,1680,TS,40.0,1002.0,0,20,278,107646.3,0.43969667,0.3179773,0.00014315221,231.03462,50339.81,-11.412048,-0.24010803,0.0050296234,272.22717,14991.231,-12.228868,2.4228992,0.013301351,290.60034
17267,1981219N11334,1981,62,DENNIS,1981-08-09 03:00:00,12.9571,-39.735,1604,TS,40.0,1001.0,0,21,278,107546.38,0.889151,-0.19026428,0.00015062238,230.99207,50292.83,-10.788665,-0.20383301,0.0049802475,272.09015,14948.549,-12.227021,2.199018,0.01331566,290.5583
17268,1981219N11334,1981,62,DENNIS,1981-08-09 06:00:00,13.1,-40.8,1517,TS,40.0,1001.0,0,21,277,107399.65,1.3038733,0.21288757,0.00015184138,231.00363,50171.496,-10.134195,-0.6028149,0.004890517,271.99036,14828.392,-11.780723,1.8070092,0.013390277,290.5038
17269,1981219N11334,1981,62,DENNIS,1981-08-09 09:00:00,13.2073,-41.9076,1435,TS,40.0,1001.0,0,22,275,107435.0,1.729668,-0.31507325,0.00015185511,230.98312,50206.066,-10.0453005,-1.2209003,0.0046884497,272.26163,14850.53,-11.997881,1.7748603,0.013389086,290.5158
17270,1981219N11334,1981,62,DENNIS,1981-08-09 12:00:00,13.3,-43.0,1359,TS,40.0,1001.0,0,21,276,107569.6,2.062777,-0.16549316,0.00014686942,231.0547,50350.145,-9.974767,-1.1702521,0.004495195,272.3901,15004.887,-12.299546,2.1282415,0.0134155825,290.3336
17271,1981219N11334,1981,62,DENNIS,1981-08-09 15:00:00,13.4144,-44.0149,1296,TS,40.0,1001.0,0,20,276,107640.91,1.2855872,-0.022172851,0.00014768349,231.40811,50353.09,-9.764405,-0.7661261,0.00488698,272.3656,15022.816,-11.802487,2.6515894,0.013440391,290.3198
17272,1981219N11334,1981,62,DENNIS,1981-08-09 18:00:00,13.5,-45.0,1241,TS,40.0,1001.0,0,19,273,107538.46,1.9401202,-0.30445373,0.00018898484,231.5583,50319.895,-10.557827,-0.39659485,0.00501051,272.2769,14977.9,-12.655534,2.4203138,0.01365141,290.36697
17273,1981219N11334,1981,62,DENNIS,1981-08-09 21:00:00,13.5146,-46.0002,1178,TS,40.0,1001.0,0,19,270,107504.8,0.7703949,-0.6611682,0.00022091778,231.83575,50326.086,-10.623604,-0.6184961,0.005084362,272.22275,14986.222,-11.996457,1.6093689,0.013604958,290.44672
17274,1981219N11334,1981,62,DENNIS,1981-08-10 00:00:00,13.5,-47.0,1114,TS,40.0,1001.0,0,19,270,107600.56,0.4736853,-0.89020693,0.00025002635,232.05327,50392.85,-11.122385,-0.24770935,0.005013838,272.36493,15059.874,-12.125535,1.6335737,0.013415653,290.33206
17275,1981219N11334,1981,62,DENNIS,1981-08-10 03:00:00,13.4996,-48.0,1057,TS,40.0,1001.0,0,19,270,107571.32,-1.7858758,-1.4186517,0.00023136596,232.08386,50324.375,-8.738141,-0.0745044,0.005193127,272.30634,14983.901,-8.875689,1.9445575,0.013246518,290.30966
17276,1981219N11334,1981,62,DENNIS,1981-08-10 06:00:00,13.5,-49.0,1008,TS,40.0,1002.0,0,20,270,107469.62,-2.28683,-0.44657898,0.0002728044,232.15564,50215.24,-9.297201,-0.13308838,0.004842088,272.15094,14894.97,-11.017373,1.5716028,0.013343816,290.24948
17277,1981219N11334,1981,62,DENNIS,1981-08-10 09:00:00,13.4922,-50.0076,967,TS,40.0,1003.0,0,19,270,107453.53,-4.806106,-2.308098,0.00027419036,232.46078,50170.56,-7.2054753,-0.74731386,0.0050088717,272.00693,14881.1875,-6.6832643,2.7234015,0.013277131,290.14243
17278,1981219N11334,1981,62,DENNIS,1981-08-10 12:00:00,13.5,-51.0,920,TS,40.0,1004.0,0,19,271,107551.88,-6.57749,-0.06581787,0.00029693992,232.57874,50321.375,-8.6344385,-0.25710082,0.0048607746,271.83185,15044.772,-10.093328,1.6959968,0.013138172,290.20056
17279,1981219N11334,1981,62,DENNIS,1981-08-10 15:00:00,13.5345,-51.9501,884,TS,37.0,1005.0,0,19,273,107593.97,-6.8927608,-0.3069934,0.00029697397,232.92737,50342.555,-8.293923,0.24393737,0.004922347,271.76495,15051.461,-9.395387,2.2645721,0.0130076865,290.4648
17280,1981219N11334,1981,62,DENNIS,1981-08-10 18:00:00,13.6,-52.9,874,TS,35.0,1006.0,0,19,275,107537.35,-5.4108233,-0.0981958,0.00028123104,232.79352,50260.285,-7.936909,-0.39571655,0.0049316795,271.72333,14955.723,-7.995716,2.1646948,0.012995693,290.77213
17281,1981219N11334,1981,62,DENNIS,1981-08-10 21:00:00,13.6925,-53.9224,841,TS,32.0,1006.0,-1,20,276,107531.7,-4.259639,-0.23230469,0.00027816987,232.74796,50193.414,-8.533192,-1.5622693,0.00483991,271.99133,14871.905,-6.896151,1.8272613,0.013077686,290.71082
17282,1981219N11334,1981,62,DENNIS,1981-08-11 00:00:00,13.8,-54.9,748,TD,30.0,1007.0,-1,18,277,107604.26,-5.159215,-1.6210511,0.00027880172,232.77908,50283.715,-9.032136,-2.0289342,0.0047725053,272.1195,14958.508,-6.0837083,1.0144647,0.0133348815,290.45773
17283,1981219N11334,1981,62,DENNIS,1981-08-11 03:00:00,13.8918,-55.7152,678,TD,30.0,1007.0,-1,16,277,107603.19,-4.509219,-1.349806,0.0002542707,232.44951,50363.01,-8.940708,-2.5813196,0.004668737,271.9041,15012.995,-6.356505,0.6275818,0.013266107,290.77423
17284,1981219N11334,1981,62,DENNIS,1981-08-11 06:00:00,14.0,-56.5,612,TD,30.0,1008.0,-1,16,279,107442.99,-5.801411,-1.5692029,0.0002543197,232.11554,50180.11,-8.171166,-1.7050128,0.0045543564,271.88095,14847.277,-5.1014977,2.6411169,0.013105039,290.84555
17285,1981219N11334,1981,62,DENNIS,1981-08-11 09:00:00,14.1423,-57.385,545,TD,30.0,1008.0,-1,18,280,107440.41,-6.053597,-2.2807276,0.00023220615,232.1354,50147.016,-8.222506,-1.506466,0.0044331197,271.94516,14842.334,-5.160295,2.7951183,0.013119306,290.68118
17286,1981219N11334,1981,62,DENNIS,1981-08-11 12:00:00,14.3,-58.3,498,TD,30.0,1009.0,-1,18,280,107509.2,-6.6833286,-1.383819,0.00024166208,232.1005,50255.94,-9.563363,-2.4364526,0.0043489123,271.7978,14984.659,-4.427154,4.3105464,0.013313371,290.3486
17287,1981219N11334,1981,62,DENNIS,1981-08-11 15:00:00,14.4497,-59.2001,458,TD,30.0,1009.0,-1,18,280,107624.16,-5.400894,-0.77624327,0.00025788246,232.41287,50330.105,-10.198739,-1.7920501,0.0043466394,272.03082,15023.143,-3.3206267,4.273634,0.0130944885,290.56253
17288,1981219N11334,1981,62,DENNIS,1981-08-11 18:00:00,14.6,-60.1,447,TD,30.0,1010.0,-1,18,280,107571.62,-2.839472,0.015792847,0.00025108422,232.37984,50287.36,-11.750855,-1.5342834,0.0038820314,272.18158,14945.862,-4.6268926,2.8692048,0.01349559,290.6793
17289,1981219N11334,1981,62,DENNIS,1981-08-11 21:00:00,14.7496,-60.9926,447,TD,27.0,1010.0,-1,18,280,107508.44,-2.1956666,-0.9570196,0.00023478763,232.50539,50161.31,-10.901476,-1.6433423,0.0039559966,272.4358,14818.098,-4.6123295,0.7394861,0.013637186,290.57608
17290,1981219N11334,1981,62,DENNIS,1981-08-12 00:00:00,14.9,-61.9,470,TD,25.0,1010.0,-1,18,280,107582.9,-1.6640289,-1.7736542,0.000225188,232.4567,50295.38,-10.69656,-1.4379541,0.004065315,272.25558,14952.485,-5.473426,0.075307004,0.013190432,290.78085
17291,1981219N11334,1981,62,DENNIS,1981-08-12 03:00:00,15.0572,-62.8425,455,TD,25.0,1010.0,-1,19,279,107620.55,-1.122727,-3.2884722,0.00022449925,232.32379,50350.965,-10.881272,-1.3509442,0.004155947,271.97568,15017.111,-7.0966144,0.2889081,0.0130422795,290.87323
17292,1981219N11334,1981,62,DENNIS,1981-08-12 06:00:00,15.2,-63.8,378,TD,25.0,1011.0,-1,19,278,107456.37,-2.3780456,-3.9719398,0.00026614952,232.0599,50209.37,-10.739468,-0.79566526,0.0041397843,272.01257,14890.423,-7.3913374,1.2202722,0.012914263,290.85034
17293,1981219N11334,1981,62,DENNIS,1981-08-12 09:00:00,15.3071,-64.7502,320,TD,25.0,1011.0,-1,18,276,107378.58,-4.520246,-3.8908002,0.0002737069,232.11293,50155.266,-10.484078,-0.13596985,0.0042218175,272.05417,14827.929,-6.948124,1.6156135,0.012713076,290.93713
17294,1981219N11334,1981,62,DENNIS,1981-08-12 12:00:00,15.4,-65.7,284,TD,25.0,1011.0,-1,18,276,107483.9,-5.4004655,-5.2928925,0.00028717073,232.18867,50244.535,-8.418343,1.1911865,0.00454622,272.03757,14909.711,-4.863249,3.2749755,0.013048531,291.03427
17295,1981219N11334,1981,62,DENNIS,1981-08-12 15:00:00,15.4996,-66.6501,269,TD,25.0,1011.0,-1,18,276,107568.1,-6.911,-4.1472282,0.00028455927,232.50793,50349.977,-6.1445003,0.55948365,0.0046339333,271.7753,15022.094,-4.9728684,3.0173407,0.012914721,291.102
17296,1981219N11334,1981,62,DENNIS,1981-08-12 18:00:00,15.6,-67.6,260,TD,25.0,1011.0,-1,19,276,107570.53,-5.9831,-2.6678321,0.0002593864,232.56387,50300.855,-5.709964,-1.6622003,0.0044741128,271.82614,14960.013,-6.9070725,2.4631586,0.0130601665,291.39594
17297,1981219N11334,1981,62,DENNIS,1981-08-12 21:00:00,15.7073,-68.565,279,TD,20.0,1008.0,-1,18,276,107489.97,-5.8671722,-3.49945,0.00026588066,232.77545,50183.215,-5.199699,-2.9284613,0.0043858667,271.98303,14840.818,-6.73505,1.6976666,0.0128085865,291.53757
17298,1981219N11334,1981,62,DENNIS,1981-08-13 00:00:00,15.8,-69.5,278,WV,15.0,1009.0,-3,17,275,107518.15,-5.955222,-0.57282346,0.00024289869,232.6829,50211.664,-5.5573535,-4.284901,0.004460921,272.12262,14856.765,-6.4963756,0.94314635,0.012270447,291.51282
17299,1981219N11334,1981,62,DENNIS,1981-08-13 03:00:00,15.8496,-70.3727,227,WV,15.0,1009.0,-3,16,274,107646.34,-5.2518163,1.1587366,0.00022386559,232.35367,50331.13,-7.216115,-2.4996533,0.004747972,271.92673,15009.867,-7.0062466,3.0484772,0.012123667,291.35223
17300,1981219N11334,1981,62,DENNIS,1981-08-13 06:00:00,15.9,-71.2,191,WV,15.0,1009.0,-3,16,275,107492.33,-3.6061726,-0.9682019,0.00022604017,232.2659,50158.727,-6.9257836,-1.6953235,0.0047881664,271.92285,14869.153,-6.662756,4.3936305,0.012386045,290.9521
17301,1981219N11334,1981,62,DENNIS,1981-08-13 09:00:00,15.9846,-72.0076,190,WV,15.0,1009.0,-3,16,277,107381.11,-3.825666,-2.1031702,0.00022277041,232.1098,50103.36,-5.8623877,-0.93976134,0.0048252624,271.96048,14805.768,-5.9346547,3.7706702,0.012241543,291.06738
17302,1981219N11334,1981,62,DENNIS,1981-08-13 12:00:00,16.1,-72.8,223,WV,15.0,1009.0,-3,16,279,107499.26,-4.95477,-3.0953412,0.00018160602,232.16971,50214.895,-4.769475,-0.51400876,0.0044517377,272.1126,14865.934,-4.8552284,3.1491747,0.012418751,291.18503
17303,1981219N11334,1981,62,DENNIS,1981-08-13 15:00:00,16.2349,-73.6225,202,WV,15.0,1009.0,-3,16,281,107607.98,-5.8842487,-3.0633838,0.00017527577,232.18185,50308.746,-4.058194,-0.71525025,0.004144308,272.11783,14969.097,-5.4716487,2.5955071,0.012623357,291.048
17304,1981219N11334,1981,62,DENNIS,1981-08-13 18:00:00,16.4,-74.4,186,WV,15.0,1009.0,-3,14,284,107622.34,-6.3350835,-2.5145953,0.00023884732,232.5705,50275.73,-2.094493,0.24687378,0.004358994,271.96518,14962.156,-5.63579,3.958565,0.012498578,291.2037
17305,1981219N11334,1981,62,DENNIS,1981-08-13 21:00:00,16.5771,-75.0728,186,WV,15.0,1009.0,-3,13,288,107524.14,-5.447447,-1.3478509,0.00021322761,232.77164,50181.953,-1.2633753,-2.08076,0.00426137,271.89966,14865.519,-4.935004,2.05711,0.01277221,291.2416
17306,1981219N11334,1981,62,DENNIS,1981-08-14 00:00:00,16.8,-75.7,134,WV,15.0,1009.0,-3,13,292,107517.88,-5.599174,-2.1194916,0.0002043472,232.51425,50198.195,-2.4288647,-4.387481,0.0038303416,272.12766,14886.304,-5.4629,1.5933386,0.012379633,291.26788
17307,1981219N11334,1981,62,DENNIS,1981-08-14 03:00:00,17.085,-76.3724,89,WV,15.0,1009.0,-3,14,296,107619.8,-6.8590727,-1.2871313,0.00023203538,232.19313,50333.27,-3.0991774,-3.5168993,0.004259843,272.05316,15002.008,-5.644257,2.9871557,0.012132157,291.32996
17308,1981219N11334,1981,62,DENNIS,1981-08-14 06:00:00,17.4,-77.0,39,WV,15.0,1009.0,-3,13,298,107511.77,-6.5488973,-0.8356903,0.00021667164,231.9378,50243.906,-4.007818,-3.3846846,0.0040293373,271.92014,14915.769,-4.6204042,3.1016376,0.012368611,291.13516
17309,1981219N11334,1981,62,DENNIS,1981-08-14 09:00:00,17.6848,-77.5378,22,WV,15.0,1009.0,-3,11,302,107435.98,-5.1426835,0.19561096,0.00021239113,231.90834,50160.086,-4.5963707,-3.238725,0.0040214094,272.05597,14824.966,-2.7362123,1.7742316,0.012569492,290.87653
17310,1981219N11334,1981,62,DENNIS,1981-08-14 12:00:00,18.0,-78.0,15,WV,15.0,1009.0,-3,11,310,107449.39,-4.967195,-0.098772585,0.00024493935,232.35051,50173.18,-4.0724764,-2.1754065,0.004775677,271.83148,14855.838,-2.2581983,3.657617,0.012941161,290.664
17311,1981219N11334,1981,62,DENNIS,1981-08-14 15:00:00,18.3924,-78.4226,10,WV,15.0,1009.0,-3,11,317,107581.26,-5.3920074,1.5030639,0.00027676387,232.79692,50279.805,-2.958419,-0.74456847,0.0048616226,271.847,14976.037,-1.5672625,4.013613,0.012883297,290.73566
17312,1981219N11334,1981,62,DENNIS,1981-08-14 18:00:00,18.8,-78.8,69,WV,15.0,1009.0,-3,10,317,107609.87,-2.9659624,2.6167164,0.0002732755,232.85309,50293.566,-2.5370812,-1.6114691,0.004579064,272.3777,14944.729,-0.9783191,1.146018,0.013047088,290.90518
17313,1981219N11334,1981,62,DENNIS,1981-08-14 21:00:00,19.15,-79.1727,122,WV,15.0,1009.0,-3,10,317,107479.53,-2.8986194,3.6850598,0.00030298726,232.95654,50129.2,-0.34764588,-1.5607812,0.0049662543,272.31958,14793.327,-0.3565326,1.1640259,0.013168693,290.80905
17314,1981219N11334,1981,62,DENNIS,1981-08-15 00:00:00,19.5,-79.5,176,WV,15.0,1009.0,-3,9,323,107496.27,-1.2243109,4.3492103,0.00027427223,232.5471,50226.79,-1.7082044,-3.7638671,0.0048749144,272.24533,14860.256,-2.839621,-0.45086488,0.013038193,291.06094
17315,1981219N11334,1981,62,DENNIS,1981-08-15 03:00:00,19.8999,-79.7652,182,WV,15.0,1009.0,-3,9,330,107614.76,-1.920791,4.820121,0.0002792442,232.5616,50286.215,-1.4804999,-3.4246666,0.004869188,272.16284,14943.204,-2.6397126,0.99850345,0.012945259,290.9494
17316,1981219N11334,1981,62,DENNIS,1981-08-15 06:00:00,20.3,-80.0,154,WV,15.0,1009.0,-3,9,328,107535.79,-1.5418836,5.075708,0.0002733454,232.53905,50186.63,-1.0623431,-2.2316973,0.004904114,272.09082,14861.745,-1.8344787,2.5736878,0.012998364,290.6982
17317,1981219N11334,1981,62,DENNIS,1981-08-15 09:00:00,20.6575,-80.265,116,WV,15.0,1009.0,-3,8,326,107350.59,1.5334668,6.2867374,0.00026759115,232.47804,50027.523,-1.998313,-2.4681122,0.0046804743,272.07816,14697.487,-2.4494402,3.5589552,0.012938115,290.60272
17318,1981219N11334,1981,62,DENNIS,1981-08-15 12:00:00,21.0,-80.5,93,WV,15.0,1009.0,-3,8,331,107412.88,1.5217901,4.715439,0.00028383426,232.71263,50037.93,-1.715442,-0.7241821,0.004420407,272.33215,14706.258,-1.4675708,4.568854,0.013625004,290.4574
17319,1981219N11334,1981,62,DENNIS,1981-08-15 15:00:00,21.35,-80.6726,78,WV,22.0,1009.0,-3,8,338,107518.06,0.2313147,4.994256,0.00029376216,233.1013,50162.37,-1.3391773,-1.0131202,0.004280199,272.23343,14832.593,0.27485046,1.5414398,0.0134833,290.62308
17320,1981219N11334,1981,62,DENNIS,1981-08-15 18:00:00,21.7,-80.8,44,TD,30.0,1007.0,-1,7,343,107499.87,0.5126416,6.0418634,0.00029703355,233.60538,50141.684,-1.19185,0.17,0.0045288596,272.06506,14808.983,-0.68659914,1.1333569,0.013414664,290.90616
17321,1981219N11334,1981,62,DENNIS,1981-08-15 21:00:00,22.0575,-80.9076,0,TD,32.0,1006.0,-1,7,345,107442.46,0.7284216,5.029788,0.00031807635,233.66342,50072.344,0.75533384,0.8619806,0.0045087333,272.18735,14699.137,-0.11835144,-0.17778137,0.0133494865,291.27493
17322,1981219N11334,1981,62,DENNIS,1981-08-16 00:00:00,22.4,-81.0,0,TS,35.0,1005.0,0,7,344,107496.17,-1.3809034,7.737033,0.00033698545,233.5184,50002.266,1.6049885,-2.0585394,0.0047793607,272.50253,14627.535,-1.1422125,0.27165282,0.013857653,290.87314
17323,1981219N11334,1981,62,DENNIS,1981-08-16 03:00:00,22.6925,-81.1001,0,TS,35.0,1004.0,0,6,343,107578.46,-0.088637695,8.253454,0.00033254604,233.60295,50065.32,-2.4923713,-1.7268463,0.00486558,272.69464,14684.241,-4.2636137,0.4145459,0.013595934,290.5802
17324,1981219N11334,1981,62,DENNIS,1981-08-16 06:00:00,23.0,-81.2,0,TS,35.0,1003.0,0,7,344,107576.14,1.9946191,7.224707,0.00031652313,233.3709,50030.58,-2.0743432,0.7172388,0.004857406,272.90643,14622.426,-3.388866,2.2959008,0.013580871,290.73328
17325,1981219N11334,1981,62,DENNIS,1981-08-16 09:00:00,23.3925,-81.3223,33,TS,35.0,1002.0,0,8,347,107457.89,2.8056054,5.1534986,0.00028051558,233.2698,49902.816,-0.3998706,2.3102715,0.004995157,272.80286,14493.589,-1.595968,4.3405237,0.01369427,290.82892
17326,1981219N11334,1981,62,DENNIS,1981-08-16 12:00:00,23.8,-81.4,78,TS,35.0,1001.0,0,8,357,107556.84,3.771037,1.0746619,0.00021902414,233.04878,49924.695,-2.145326,2.3110387,0.0051440094,272.93216,14513.409,-2.192193,4.401287,0.013623918,290.59537
